date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-09-08,9.13,9.17,9.16,9.09,353014.0,0.03,0.33,9.11,9.008,8.933,409881.56,356773.38,421289.77
2016-09-07,9.11,9.15,9.14,9.05,362484.78,0.03,0.33,9.076,8.978,8.907,428694.29,344590.98,465197.65
2016-09-06,9.07,9.12,9.11,9.05,369487.03,0.03,0.33,9.038,8.943,8.875,437251.09,324664.25,465366.53
2016-09-05,9.07,9.09,9.07,9.04,485252.06,0.0,0.0,8.992,8.915,8.843,421708.53,311643.92,471895.49
2016-09-02,8.95,9.08,9.07,8.93,479169.91,0.08,0.89,8.944,8.888,8.814,351196.46,288432.35,470158.76
2016-09-01,8.97,9.07,8.99,8.94,447077.69,0.01,0.11,8.906,8.867,8.784,303665.21,265915.97,477701.12
2016-08-31,8.89,9.04,8.95,8.86,405268.78,0.08,0.9,8.88,8.856,8.753,260487.67,251850.91,473694.84
2016-08-30,8.83,8.9,8.88,8.82,291774.22,0.06,0.68,8.848,8.849,8.724,212077.41,256452.61,472768.62
2016-08-29,8.86,8.88,8.83,8.77,132691.7,-0.06,-0.68,8.838,8.85,8.698,201579.3,308901.56,472533.63
2016-08-26,8.87,8.96,8.88,8.83,241513.64,0.02,0.23,8.832,8.867,8.677,225668.25,421119.18,492162.42
2016-08-25,8.8,8.88,8.86,8.73,231190.0,0.06,0.68,8.828,8.858,8.653,228166.74,485806.16,504619.22
2016-08-24,8.81,8.86,8.79,8.77,163217.5,-0.04,-0.45,8.832,8.836,8.63,243214.16,585804.31,516046.29
2016-08-23,8.81,8.87,8.83,8.8,239283.66,0.02,0.23,8.85,8.806,8.614,300827.8,606068.81,548365.89
2016-08-22,8.86,8.89,8.8,8.77,253136.44,-0.06,-0.68,8.862,8.771,8.595,416223.82,632147.06,555045.27
2016-08-19,8.88,8.92,8.86,8.81,254006.09,-0.03,-0.34,8.902,8.739,8.575,616570.11,651885.17,556055.35
2016-08-18,8.83,8.96,8.88,8.83,306427.09,0.0,0.0,8.888,8.7,8.554,743445.59,689486.27,564414.44
2016-08-17,8.91,9.04,8.88,8.83,451285.72,-0.01,-0.11,8.84,8.65,8.536,928394.47,695538.77,567364.41
2016-08-16,9.0,9.06,8.89,8.85,816263.75,-0.1,-1.11,8.762,8.598,8.517,911309.82,689084.63,561732.7
2016-08-15,8.8,9.09,9.0,8.8,1254867.88,0.21,2.39,8.68,8.546,8.501,848070.29,636165.7,538096.92
2016-08-12,8.64,8.8,8.79,8.62,888383.5,0.15,1.74,8.576,8.487,8.484,687200.24,563205.67,499008.98
2016-08-11,8.5,8.75,8.64,8.48,1231171.5,0.15,1.77,8.512,8.448,8.474,635526.95,523432.27,467711.08
2016-08-10,8.48,8.51,8.49,8.46,365862.47,0.01,0.12,8.46,8.424,8.473,462683.08,446288.26,419624.23
2016-08-09,8.48,8.53,8.48,8.44,500066.12,0.01,0.12,8.434,8.422,8.482,466859.43,490662.98,425942.63
2016-08-08,8.45,8.5,8.48,8.43,450517.62,0.01,0.12,8.412,8.418,8.49,424261.11,477943.48,421132.2
2016-08-05,8.38,8.48,8.47,8.36,630017.06,0.09,1.07,8.398,8.411,8.494,439211.1,460225.52,411279.57
2016-08-04,8.37,8.4,8.38,8.34,366952.12,0.03,0.36,8.384,8.407,8.599,411337.59,439342.62,392252.01
2016-08-03,8.35,8.37,8.36,8.32,386744.25,-0.02,-0.24,8.388,8.421,8.713,429893.44,439190.05,397906.84
2016-08-02,8.41,8.42,8.37,8.35,287074.5,-0.04,-0.48,8.41,8.435,8.822,514466.52,434380.77,389149.61
2016-08-01,8.4,8.44,8.41,8.38,525267.56,0.01,0.12,8.424,8.456,8.933,531625.86,440028.13,388317.59
2016-07-29,8.4,8.43,8.4,8.39,490649.53,0.0,0.0,8.424,8.48,9.043,481239.94,434812.28,385806.72
2016-07-28,8.41,8.46,8.4,8.38,459731.38,-0.07,-0.83,8.43,8.5,9.146,467347.64,411989.89,380194.51
2016-07-27,8.45,8.49,8.47,8.35,809609.62,0.03,0.35,8.454,8.522,9.244,448486.65,392960.21,369715.21
2016-07-26,8.4,8.46,8.44,8.4,372871.19,0.04,0.48,8.46,8.542,9.339,354295.02,361222.29,347411.29
2016-07-25,8.44,8.47,8.41,8.38,273338.0,-0.01,-0.12,8.488,8.561,9.435,348430.4,364320.91,346318.23
2016-07-22,8.52,8.52,8.43,8.4,421188.03,-0.09,-1.06,8.536,8.576,9.531,388384.62,362333.63,345933.17
2016-07-21,8.52,8.54,8.52,8.48,365426.41,0.01,0.12,8.57,8.791,9.627,356632.14,345161.41,347469.58
2016-07-20,8.58,8.59,8.5,8.49,338651.47,-0.08,-0.93,8.59,9.004,9.717,337433.76,356623.62,342281.51
2016-07-19,8.65,8.67,8.58,8.55,343548.09,-0.07,-0.81,8.624,9.208,9.809,368149.56,343918.45,334384.16
2016-07-18,8.6,8.72,8.65,8.6,473109.09,0.05,0.58,8.634,9.409,9.897,380211.42,336607.05,329147.41
2016-07-15,8.62,8.66,8.6,8.58,262425.66,-0.02,-0.23,8.616,9.605,9.98,336282.63,336801.16,314756.17
2016-07-14,8.63,8.72,8.62,8.61,269434.5,-0.05,-0.58,9.012,9.791,10.066,333690.68,348399.12,313121.44
2016-07-13,8.62,8.78,8.67,8.6,492230.44,0.05,0.58,9.418,9.965,10.15,375813.48,346470.21,311500.94
2016-07-12,8.56,8.64,8.63,8.51,403857.41,0.07,0.82,9.792,10.135,10.235,319687.34,333600.29,302353.4
2016-07-11,8.59,8.67,8.56,8.53,253465.16,-0.04,-0.47,10.184,10.308,10.323,293002.68,328315.55,292083.42
2016-07-08,10.67,10.7,10.58,10.57,249465.88,-0.07,-0.66,10.594,10.486,10.411,337319.69,329532.72,292532.01
2016-07-07,10.54,10.78,10.65,10.53,480048.53,0.11,1.04,10.57,10.462,10.414,363107.56,349777.76,288315.38
2016-07-06,10.57,10.6,10.54,10.51,211599.72,-0.05,-0.47,10.512,10.43,10.412,317126.94,327939.39,270330.21
2016-07-05,10.68,10.71,10.59,10.58,270434.12,-0.02,-0.19,10.478,10.41,10.416,347513.24,324849.87,268073.16
2016-07-04,10.4,10.74,10.61,10.4,475050.22,0.15,1.43,10.432,10.384,10.421,363628.43,321687.76,264983.29
2016-07-01,10.36,10.49,10.46,10.34,378405.22,0.09,0.87,10.378,10.355,10.422,321745.74,292711.17,247894.09
2016-06-30,10.35,10.38,10.36,10.32,250145.44,-0.02,-0.19,10.354,10.34,10.432,336447.95,277843.75,240399.71
2016-06-29,10.35,10.39,10.37,10.29,363531.19,0.0,0.0,10.348,10.335,10.452,338751.84,276531.66,250304.12
2016-06-28,10.32,10.38,10.36,10.26,351010.06,0.01,0.1,10.342,10.335,10.461,302186.51,271106.52,253055.32
2016-06-27,10.29,10.38,10.34,10.28,265636.81,-0.02,-0.19,10.336,10.337,10.459,279747.09,255851.29,243514.21
2016-06-24,10.32,10.36,10.34,9.9,451916.25,-0.01,-0.1,10.332,10.335,10.457,263676.6,255531.31,240994.02
2016-06-23,10.35,10.37,10.33,10.28,261664.88,-0.02,-0.19,10.326,10.365,10.455,219239.55,226853.0,225876.2
2016-06-22,10.3,10.35,10.34,10.3,180704.55,0.0,0.0,10.322,10.394,10.454,214311.48,212721.04,220473.85
2016-06-21,10.33,10.36,10.33,10.29,238812.97,0.01,0.1,10.328,10.421,10.453,240026.52,211296.44,221276.16
2016-06-20,10.36,10.38,10.32,10.28,185284.34,0.01,0.1,10.338,10.457,10.454,231955.48,208278.81,215339.98
2016-06-17,10.3,10.4,10.31,10.3,229731.02,0.0,0.0,10.338,10.489,10.454,247386.01,203077.01,219161.52
2016-06-16,10.3,10.36,10.31,10.29,237024.5,-0.06,-0.58,10.404,10.523,10.46,234466.44,202955.67,232752.9
2016-06-15,10.24,10.44,10.37,10.23,309279.78,-0.01,-0.1,10.466,10.568,10.46,211130.6,224076.59,228343.12
2016-06-14,10.32,10.4,10.38,10.29,198457.77,0.05,0.48,10.514,10.587,10.458,182566.36,235004.12,219092.91
2016-06-13,10.58,10.62,10.32,10.31,262437.0,-0.32,-3.01,10.576,10.58,10.454,184602.14,231177.13,219071.8
2016-06-08,10.61,10.76,10.64,10.58,165133.16,0.03,0.28,10.64,10.579,10.453,158768.0,226456.74,218865.83
2016-06-07,10.68,10.68,10.62,10.57,120345.28,0.01,0.09,10.642,10.545,10.434,171444.89,224899.41,225618.32
2016-06-06,10.74,10.78,10.61,10.58,166458.61,-0.09,-0.84,10.67,10.513,10.416,237022.58,228226.66,234658.47
2016-06-03,10.69,10.76,10.69,10.65,208636.66,0.05,0.47,10.66,10.484,10.401,287441.87,231255.88,252011.48
2016-06-02,10.63,10.73,10.64,10.59,133266.3,0.0,0.0,10.584,10.45,10.379,277752.12,222401.15,257589.39
2016-06-01,10.7,10.79,10.65,10.59,228517.62,-0.11,-1.02,10.518,10.419,10.363,294145.47,235246.02,259374.73
2016-05-31,10.53,10.79,10.76,10.5,448233.69,0.23,2.18,10.448,10.396,10.346,278353.93,262550.12,262170.02
2016-05-30,10.32,10.64,10.56,10.27,418555.06,0.26,2.52,10.356,10.352,10.324,219430.75,232609.65,258339.03
2016-05-27,10.31,10.32,10.31,10.27,160187.94,-0.01,-0.1,10.308,10.328,10.311,175069.9,203181.71,256503.74
2016-05-26,10.29,10.33,10.31,10.24,215233.06,0.0,0.0,10.316,10.327,10.317,167050.19,206966.47,275413.86
2016-05-25,10.35,10.35,10.3,10.26,149559.88,0.0,0.0,10.32,10.327,10.326,176346.57,211274.91,286112.89
2016-05-24,10.31,10.33,10.3,10.27,153617.8,-0.01,-0.1,10.344,10.323,10.334,246746.32,226337.23,302250.36
2016-05-23,10.34,10.37,10.32,10.29,196750.8,-0.01,-0.1,10.348,10.319,10.343,245788.55,241090.28,331800.38
2016-05-20,10.36,10.41,10.35,10.31,120089.39,0.01,0.1,10.348,10.317,10.339,231293.53,272767.09,335478.88
2016-05-19,10.38,10.52,10.33,10.32,261714.98,-0.09,-0.86,10.338,10.308,10.331,246882.75,292777.62,346606.31
2016-05-18,10.3,10.46,10.42,10.27,501558.62,0.09,0.87,10.334,10.307,10.329,246203.26,283503.45,379140.13
2016-05-17,10.33,10.35,10.32,10.29,148828.95,0.0,0.0,10.302,10.296,10.318,205928.13,261789.93,367197.66
2016-05-16,10.32,10.37,10.32,10.28,124275.69,0.02,0.19,10.29,10.295,10.308,236392.01,284068.42,376338.09
2016-05-13,10.32,10.32,10.3,10.26,198035.53,-0.03,-0.29,10.286,10.293,10.305,314240.65,309825.78,387239.73
2016-05-12,10.23,10.35,10.31,10.2,258317.5,0.04,0.39,10.278,10.307,10.3,338672.49,343861.26,405600.73
2016-05-11,10.25,10.35,10.26,10.2,300183.0,0.01,0.1,10.28,10.325,10.288,320803.63,360950.86,454725.26
2016-05-10,10.25,10.31,10.26,10.2,301148.31,-0.04,-0.39,10.29,10.344,10.275,317651.72,378163.5,453361.3
2016-05-09,10.28,10.31,10.3,10.19,513518.91,0.04,0.39,10.3,10.367,10.263,331744.83,422510.49,455590.02
2016-05-06,10.31,10.39,10.26,10.25,320194.75,-0.06,-0.58,10.3,10.36,10.245,305410.9,398190.67,452844.83
2016-05-05,10.3,10.33,10.32,10.28,168973.2,0.0,0.0,10.336,10.353,10.226,349050.02,400434.99,456198.33
2016-05-04,10.31,10.37,10.31,10.28,284423.41,0.01,0.1,10.37,10.351,10.209,401098.09,474776.81,462249.53
2016-05-03,10.27,10.44,10.31,10.25,371613.88,0.01,0.1,10.398,10.34,10.194,438675.28,472605.4,469134.02
2016-04-29,10.42,10.44,10.3,10.27,381849.28,-0.17,-1.62,10.434,10.321,10.18,513276.14,468607.76,488360.08
2016-04-28,10.47,10.57,10.44,10.37,538390.31,-0.05,-0.48,10.42,10.316,10.168,490970.43,464653.67,494381.41
2016-04-27,10.43,10.5,10.49,10.4,429213.56,0.03,0.29,10.37,10.292,10.153,451819.97,467340.2,496374.08
2016-04-26,10.41,10.56,10.45,10.4,472309.38,-0.03,-0.29,10.332,10.25,10.128,548455.53,548499.67,497171.21
2016-04-25,10.23,10.5,10.49,10.19,744618.19,0.26,2.54,10.282,10.206,10.104,506535.52,528559.1,495542.21
2016-04-22,10.19,10.3,10.23,10.18,270320.69,0.04,0.39,10.208,10.158,10.083,423939.38,488669.55,471929.71
2016-04-21,10.28,10.3,10.19,10.16,342638.03,-0.11,-1.07,10.212,10.13,10.076,438336.92,507498.99,480855.21
2016-04-20,10.18,10.32,10.3,9.98,912391.38,0.11,1.08,10.214,10.099,10.077,482860.43,511961.68,484418.62
2016-04-19,10.2,10.22,10.2,10.11,262709.31,0.08,0.79,10.168,10.066,10.073,548543.8,449722.25,473804.81
2016-04-18,10.16,10.2,10.12,10.11,331637.5,-0.13,-1.27,10.13,10.048,10.079,550582.68,465662.65,523083.02
2016-04-15,10.28,10.29,10.25,10.18,342308.38,0.04,0.39,10.108,10.039,10.087,553399.73,508112.4,588862.63
2016-04-14,10.11,10.21,10.2,10.08,565255.56,0.14,1.39,10.048,10.02,10.088,576661.06,524109.15,619258.41
2016-04-13,10.04,10.23,10.07,9.99,1240808.25,0.06,0.6,9.984,10.014,10.104,541062.93,525407.96,683039.17
2016-04-12,10.0,10.05,10.01,9.97,272903.72,0.0,0.0,9.964,10.006,10.117,350900.71,445842.75,673256.39
2016-04-11,9.93,10.06,10.01,9.93,345722.72,0.06,0.6,9.966,10.002,10.116,380742.61,462525.32,719719.51
2016-04-08,9.81,10.01,9.95,9.8,458615.06,0.07,0.71,9.97,10.008,10.127,462825.08,455189.87,723162.89
2016-04-07,10.0,10.0,9.88,9.81,387264.88,-0.09,-0.9,9.992,10.021,10.137,471557.24,454211.44,726704.44
2016-04-06,9.95,10.01,9.97,9.93,289997.16,-0.06,-0.6,10.044,10.054,10.172,509752.99,456875.57,748856.73
2016-04-05,9.92,10.05,10.02,9.89,422113.25,-0.01,-0.1,10.048,10.08,10.192,540784.8,497887.37,771833.56
2016-04-01,10.01,10.06,10.03,9.86,756135.06,-0.05,-0.5,10.038,10.11,10.203,544308.02,580503.38,798483.66
2016-03-31,10.17,10.17,10.06,9.99,502275.84,-0.08,-0.79,10.046,10.134,10.222,447554.66,669612.85,869798.55
2016-03-30,10.04,10.16,10.14,10.01,578243.62,0.14,1.4,10.05,10.156,10.217,436865.63,714407.66,876533.15
2016-03-29,10.0,10.07,9.99,9.97,445156.22,0.02,0.2,10.064,10.193,10.202,403998.15,840670.37,889540.79
2016-03-28,10.09,10.15,9.97,9.91,439729.38,-0.11,-1.09,10.112,10.227,10.185,454989.94,900670.02,893448.46
2016-03-25,10.09,10.14,10.07,10.05,272368.22,-0.02,-0.2,10.182,10.229,10.167,616698.74,976913.7,905705.26
2016-03-24,10.18,10.18,10.08,10.06,448830.72,-0.13,-1.27,10.222,10.246,10.134,891671.05,991135.9,911441.38
2016-03-23,10.19,10.32,10.21,10.15,413906.19,-0.03,-0.29,10.262,10.252,10.093,991949.69,999197.45,919025.21
2016-03-22,10.29,10.47,10.23,10.2,700115.19,-0.09,-0.87,10.322,10.289,10.056,1277342.6,1040837.89,910848.26
2016-03-21,10.25,10.44,10.32,10.2,1248273.38,0.07,0.68,10.342,10.304,10.013,1346350.1,1045779.75,885606.29
2016-03-18,10.27,10.34,10.27,10.15,1647229.75,0.0,0.0,10.276,10.295,9.971,1337128.65,1016463.94,841019.59
2016-03-17,10.38,10.54,10.28,10.1,950223.94,-0.22,-2.1,10.27,10.31,9.922,1090600.76,1069984.24,780974.48
2016-03-16,10.2,10.65,10.51,10.16,1840870.75,0.18,1.74,10.242,10.278,9.883,1006445.21,1038658.65,761567.88
2016-03-15,9.99,10.41,10.33,9.91,1045152.69,0.34,3.4,10.256,10.211,9.834,804333.17,938411.2,694941.79
2016-03-14,10.24,10.42,9.99,9.89,1202166.12,-0.25,-2.44,10.266,10.143,9.792,745209.39,886226.9,659027.23
2016-03-11,10.1,10.28,10.24,10.01,414590.28,0.09,0.89,10.314,10.105,9.76,695799.23,834496.83,608049.54
2016-03-10,10.38,10.53,10.14,10.1,529446.19,-0.43,-4.07,10.35,10.022,9.725,1049367.72,831746.85,596891.79
2016-03-09,10.21,10.59,10.58,10.09,830310.56,0.18,1.73,10.314,9.933,9.698,1070872.09,838852.97,586013.2
2016-03-08,10.15,10.47,10.38,9.93,749533.81,0.16,1.57,10.166,9.822,9.642,1072489.24,780858.64,559820.68
2016-03-07,10.31,10.39,10.23,10.06,955115.31,-0.2,-1.92,10.02,9.722,9.594,1027244.41,725432.84,543201.25
2016-03-04,9.88,10.47,10.42,9.87,2182432.75,0.47,4.72,9.896,9.646,9.549,973194.43,665575.25,520461.26
2016-03-03,9.79,9.97,9.96,9.73,636968.0,0.12,1.22,9.694,9.534,9.495,614125.98,491964.72,445491.96
2016-03-02,9.65,9.86,9.84,9.52,838396.31,0.19,1.97,9.552,9.488,9.445,606833.86,484477.1,449682.77
2016-03-01,9.54,9.75,9.65,9.41,523309.69,0.04,0.42,9.478,9.456,9.416,489228.05,451472.39,438489.03
2016-02-29,9.33,9.64,9.61,9.25,684865.38,0.22,2.34,9.424,9.441,9.412,423621.26,431827.56,436609.59
2016-02-26,9.3,9.56,9.41,9.25,387090.53,0.16,1.73,9.396,9.415,9.429,357956.06,381602.24,420771.16
2016-02-25,9.53,9.62,9.25,9.14,600507.38,-0.23,-2.43,9.374,9.428,9.453,369803.46,362036.73,420895.92
2016-02-24,9.34,9.52,9.47,9.32,250367.28,0.08,0.85,9.424,9.463,9.481,362120.35,333173.42,417431.34
2016-02-23,9.47,9.5,9.38,9.31,195275.75,-0.09,-0.95,9.434,9.461,9.501,413716.72,338782.71,434696.54
2016-02-22,9.36,9.53,9.47,9.31,356539.38,0.18,1.94,9.458,9.466,9.537,440033.86,360969.67,456608.91
2016-02-19,9.46,9.55,9.3,9.25,446327.53,-0.2,-2.1,9.434,9.452,9.56,405248.42,375347.28,464824.55
2016-02-18,9.53,9.64,9.5,9.48,562091.81,-0.02,-0.21,9.482,9.455,9.592,354269.99,399019.21,486145.4
2016-02-17,9.49,9.64,9.52,9.43,508349.12,0.02,0.21,9.502,9.401,9.617,304226.49,414888.44,500645.66
2016-02-16,9.38,9.55,9.5,9.35,326861.44,0.15,1.6,9.488,9.376,9.638,263848.7,425505.68,516078.8
2016-02-15,9.3,9.45,9.35,9.25,182612.2,-0.2,-2.09,9.474,9.383,9.662,281905.48,441391.61,553926.13
2016-02-05,9.65,9.65,9.54,9.53,191435.36,-0.06,-0.62,9.47,9.443,9.704,345446.13,459940.07,602750.55
2016-02-04,9.44,9.62,9.6,9.44,311874.31,0.17,1.8,9.428,9.477,9.738,443768.42,479755.12,643277.14
2016-02-03,9.38,9.52,9.45,9.34,306460.19,0.01,0.11,9.3,9.498,9.751,525550.39,501689.26,634967.88
2016-02-02,9.27,9.55,9.43,9.25,417145.34,0.11,1.18,9.264,9.541,9.792,587162.66,530610.37,651018.18
2016-02-01,9.28,9.4,9.33,9.14,500315.47,0.0,0.0,9.292,9.608,9.824,600877.74,552248.15,680300.5
2016-01-29,8.9,9.49,9.33,8.78,683046.81,0.37,4.13,9.416,9.667,9.86,574434.01,554301.83,695452.5
2016-01-28,9.23,9.36,8.96,8.79,720784.12,-0.29,-3.13,9.526,9.728,9.92,515741.81,573271.6,690628.96
2016-01-27,9.51,9.68,9.27,9.04,614521.56,-0.3,-3.13,9.696,9.832,10.004,477828.14,586402.88,685680.65
2016-01-26,9.88,10.0,9.57,9.48,485720.75,-0.39,-3.92,9.818,9.9,10.075,474058.09,606651.93,692806.75
2016-01-25,9.94,10.01,9.95,9.84,368096.81,0.06,0.61,9.924,9.941,10.119,503618.56,666460.64,744441.66
2016-01-22,9.85,9.96,9.88,9.75,389585.81,0.07,0.71,9.918,9.964,10.171,534169.65,745561.02,791294.49
2016-01-21,9.76,10.06,9.81,9.75,531215.75,-0.08,-0.81,9.93,9.999,10.227,630801.38,806799.17,885031.98
2016-01-20,10.05,10.09,9.88,9.82,595671.31,-0.22,-2.18,9.968,10.003,10.261,694977.62,768246.5,926326.27
2016-01-19,9.92,10.12,10.1,9.81,633523.12,0.18,1.81,9.982,10.042,10.287,739245.77,771425.98,948448.86
2016-01-18,9.8,10.09,9.92,9.67,520852.28,-0.04,-0.4,9.958,10.04,10.306,829302.72,808352.84,1033270.66
2016-01-15,10.01,10.05,9.94,9.8,872744.44,-0.06,-0.6,10.01,10.053,10.321,956952.39,836603.16,1087895.79
2016-01-14,9.71,10.03,10.0,9.62,852096.94,0.05,0.5,10.068,10.112,10.332,982796.95,807986.33,1093969.58
2016-01-13,10.01,10.12,9.95,9.92,817012.06,-0.02,-0.2,10.038,10.175,10.334,841515.39,784958.42,1092443.34
2016-01-12,10.05,10.1,9.98,9.9,1083807.88,-0.14,-1.38,10.102,10.249,10.345,803606.19,778961.57,1105374.24
2016-01-11,10.03,10.37,10.18,10.0,1159100.62,-0.06,-0.59,10.122,10.297,10.365,787402.96,822422.67,1112573.77
2016-01-08,10.01,10.46,10.23,9.86,1001967.25,0.37,3.75,10.096,10.378,10.364,716253.94,837027.95,1098992.55
2016-01-07,10.15,10.18,9.85,9.8,145689.12,-0.43,-4.18,10.156,10.455,10.355,633175.71,963264.8,1109262.73
2016-01-06,10.11,10.33,10.27,10.03,627466.06,0.19,1.89,10.312,10.519,10.371,728401.45,1084406.04,1186204.21
2016-01-05,9.88,10.26,10.08,9.86,1002791.75,0.06,0.6,10.396,10.532,10.352,754316.96,1125471.75,1202990.43
2016-01-04,10.54,10.54,10.05,9.98,803355.5,-0.48,-4.56,10.472,10.571,10.349,857442.39,1258188.48,1201080.08
2015-12-31,10.6,10.74,10.53,10.51,586576.12,-0.1,-0.94,10.66,10.588,10.344,957801.96,1339188.41,1227888.65
2015-12-30,10.64,10.69,10.63,10.41,621817.81,-0.06,-0.56,10.754,10.551,10.329,1293353.89,1379952.83,1351448.38
2015-12-29,10.43,10.7,10.69,10.34,757043.62,0.24,2.3,10.726,10.492,10.307,1440410.63,1399928.26,1492601.99
2015-12-28,10.9,11.04,10.46,10.37,1518418.88,-0.52,-4.74,10.668,10.44,10.235,1496626.54,1431786.9,1483591.61
2015-12-25,10.94,11.18,10.99,10.76,1305153.38,0.0,0.0,10.67,10.432,10.175,1658934.56,1402724.86,1452980.16
2015-12-24,10.47,11.04,11.0,10.38,2264335.75,0.51,4.86,10.516,10.349,10.083,1720574.86,1360957.16,1431067.68
2015-12-23,10.44,10.75,10.49,10.33,1357101.5,0.1,0.96,10.348,10.255,10.01,1466551.78,1255260.67,1364626.35
2015-12-22,10.45,10.58,10.4,10.3,1038123.19,-0.08,-0.76,10.258,10.222,9.965,1359445.9,1288002.38,1364020.62
2015-12-21,10.11,10.68,10.47,10.07,2329959.0,0.24,2.35,10.212,10.171,9.927,1366947.26,1280509.1,1400095.22
2015-12-18,10.1,10.58,10.22,10.06,1613354.88,0.05,0.49,10.194,10.127,9.893,1146515.16,1143971.68,1342103.65
2015-12-17,10.14,10.23,10.16,10.01,994220.31,0.13,1.3,10.182,10.1,9.876,1001339.45,1116588.89,1421919.75
2015-12-16,10.19,10.22,10.04,9.99,821572.12,-0.12,-1.18,10.162,10.107,9.851,1043969.56,1322943.93,1426928.81
2015-12-15,10.36,10.38,10.17,10.11,1075630.0,-0.21,-2.02,10.186,10.121,9.787,1216558.86,1585275.72,1420258.08
2015-12-14,10.08,10.48,10.38,9.97,1227798.5,0.23,2.27,10.13,10.03,9.709,1194070.94,1535396.32,1389058.35
2015-12-11,10.06,10.28,10.16,9.93,887476.31,0.1,0.99,10.06,9.918,9.619,1141428.19,1503235.45,1347944.76
2015-12-10,10.08,10.48,10.06,10.02,1207370.88,-0.09,-0.89,10.018,9.817,9.541,1231838.33,1501178.21,1317065.91
2015-12-09,9.95,10.42,10.16,9.95,1684518.62,0.26,2.63,10.052,9.764,9.468,1601918.3,1473992.03,1289352.07
2015-12-08,9.95,10.04,9.89,9.84,963190.38,-0.12,-1.2,10.056,9.708,9.391,1953992.58,1440038.86,1228307.86
2015-12-07,9.95,10.25,10.03,9.91,964584.75,0.07,0.7,9.93,9.683,9.324,1876721.7,1519681.34,1212982.27
2015-12-04,10.07,10.11,9.95,9.92,1339527.0,-0.28,-2.74,9.776,9.659,9.26,1865042.71,1540235.63,1213927.51
2015-12-03,10.06,10.5,10.23,9.9,3057770.75,0.05,0.49,9.616,9.652,9.194,1770518.09,1727250.61,1183178.17
2015-12-02,9.26,10.18,10.18,9.21,3444890.0,0.93,10.05,9.476,9.594,9.112,1346065.76,1530913.68,1097172.16
2015-12-01,9.29,9.34,9.26,9.14,576836.0,-0.01,-0.11,9.36,9.453,9.038,926085.14,1255240.44,976992.6
2015-11-30,9.17,9.37,9.26,9.08,906189.81,0.11,1.2,9.436,9.388,9.02,1162640.99,1242720.39,1012214.06
2015-11-27,9.52,9.55,9.15,9.09,866903.88,-0.37,-3.89,9.542,9.319,8.995,1215428.55,1192654.08,1050214.55
2015-11-26,9.65,9.71,9.53,9.5,935509.12,-0.07,-0.73,9.688,9.264,8.979,1683983.12,1132953.6,1146382.39
2015-11-25,9.65,9.77,9.6,9.5,1344986.88,-0.05,-0.52,9.712,9.172,8.936,1715761.6,1104712.11,1147956.97
2015-11-24,9.74,9.79,9.64,9.62,1759615.25,-0.15,-1.53,9.546,9.073,8.893,1584395.74,1016576.86,1165610.39
2015-11-23,9.85,9.98,9.79,9.67,1170127.62,-0.08,-0.81,9.34,8.965,8.848,1322799.79,906283.2,1188203.28
2015-11-20,9.7,10.02,9.88,9.65,3209676.75,0.23,2.38,9.096,8.86,8.792,1169879.6,887619.38,1211811.49
2015-11-19,9.65,9.65,9.65,9.65,1094401.5,0.88,10.03,8.84,8.735,8.723,581924.08,639105.73,1149635.72
2015-10-08,8.79,8.89,8.77,8.75,688157.56,0.16,1.86,8.632,8.63,8.685,493662.62,663430.64,1307126.64
2015-09-30,8.58,8.67,8.61,8.54,451635.5,0.05,0.58,8.6,8.623,8.69,448757.99,698744.77,1438606.5
2015-09-29,8.54,8.62,8.57,8.51,405526.69,-0.03,-0.35,8.59,8.652,8.73,489766.61,781707.73,1629286.95
2015-09-28,8.6,8.63,8.6,8.52,269899.16,-0.06,-0.69,8.624,8.67,8.737,605359.16,907775.03,1822095.09
2015-09-25,8.57,8.7,8.61,8.47,653094.19,0.01,0.12,8.63,8.693,8.735,696287.37,1159811.18,1992933.99
2015-09-24,8.56,8.68,8.61,8.55,463634.41,0.05,0.58,8.628,8.699,8.693,833198.66,1191201.83,2144454.58
2015-09-23,8.66,8.71,8.56,8.55,656678.62,-0.17,-1.95,8.646,8.713,8.619,948731.55,1314643.92,2295303.69
2015-09-22,8.6,8.88,8.74,8.58,983489.44,0.12,1.39,8.714,8.731,8.553,1073648.85,1470123.36,2439156.88
2015-09-21,8.53,8.63,8.63,8.48,724540.19,0.03,0.35,8.716,8.724,8.517,1210190.89,1536003.61,2456726.97
2015-09-18,8.75,8.86,8.6,8.53,1337650.62,-0.1,-1.15,8.756,8.711,8.498,1623335.0,1660165.71,2471100.34
2015-09-17,8.81,8.95,8.7,8.7,1041298.88,-0.21,-2.36,8.77,8.739,8.489,1549205.0,1950822.65,2479422.29
2015-09-16,8.72,9.09,8.9,8.61,1281265.12,0.15,1.71,8.78,8.757,8.474,1680556.3,2178468.24,2510113.39
2015-09-15,8.67,8.79,8.75,8.56,1666199.62,-0.08,-0.91,8.748,8.807,8.466,1866597.87,2476866.18,2501960.39
2015-09-14,8.68,8.87,8.83,8.26,2790260.75,0.17,1.96,8.732,8.803,8.473,1861816.33,2736415.16,2463445.38
