date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-14,24.4,25.16,24.8,24.34,23758.04,0.93,3.9,24.51,24.608,24.926,14887.65,14809.09,16304.05
2017-08-11,24.22,24.22,23.87,23.81,15148.0,-0.5,-2.05,24.494,24.643,24.938,12318.72,13691.33,16376.26
2017-08-10,24.77,24.94,24.37,24.33,13321.92,-0.41,-1.66,24.614,24.782,25.115,11922.27,14115.74,16185.89
2017-08-09,24.72,24.85,24.78,24.58,10826.14,0.05,0.2,24.676,24.95,25.29,12432.22,15811.73,16140.01
2017-08-08,24.72,24.77,24.73,24.45,11384.13,0.01,0.04,24.612,25.096,25.443,14329.7,18042.39,16369.43
2017-08-07,24.55,24.88,24.72,24.5,10913.41,0.25,1.02,24.706,25.12,25.613,14730.53,17902.19,16629.33
2017-08-04,24.65,24.87,24.47,24.46,13165.76,-0.21,-0.85,24.792,25.139,25.813,15063.94,17915.66,18178.67
2017-08-03,24.5,25.09,24.68,24.46,15871.64,0.22,0.9,24.95,25.172,25.995,16309.2,17897.57,18642.93
2017-08-02,25.19,25.23,24.46,24.41,20313.58,-0.74,-2.94,25.224,25.215,26.17,19191.24,18119.45,19458.03
2017-08-01,25.16,25.28,25.2,25.03,13388.27,0.05,0.2,25.58,25.277,26.383,21755.07,17492.22,22060.74
2017-07-31,25.0,25.39,25.15,25.0,12580.44,-0.11,-0.43,25.534,25.244,26.522,21073.85,17799.01,23734.45
2017-07-28,26.0,26.05,25.26,25.24,19392.07,-0.79,-3.03,25.486,25.232,26.644,20767.39,19061.2,24837.7
2017-07-27,26.24,26.55,26.05,25.72,30281.84,-0.19,-0.72,25.394,25.448,26.72,19485.95,18256.04,24699.41
2017-07-26,24.6,27.44,26.24,24.6,33132.74,1.27,5.09,25.206,25.63,26.777,17047.67,16468.28,24040.8
2017-07-25,24.99,25.1,24.97,24.8,9982.16,0.06,0.24,24.974,25.79,26.822,13229.36,14696.47,23215.85
2017-07-24,24.71,25.14,24.91,24.47,11048.13,0.11,0.44,24.954,26.105,26.912,14524.16,15356.47,23747.04
2017-07-21,25.0,25.36,24.8,24.69,12984.86,-0.31,-1.24,24.978,26.487,27.004,17355.0,18441.68,24445.67
2017-07-20,25.08,25.88,25.11,25.01,18090.45,0.03,0.12,25.502,26.817,27.138,17026.14,19388.29,24755.87
2017-07-19,24.0,25.23,25.08,24.0,14041.2,0.21,0.84,26.054,27.125,27.255,15888.9,20796.6,25153.81
2017-07-18,23.5,25.46,24.87,23.5,16456.18,-0.16,-0.64,26.606,27.488,27.392,16163.59,26629.26,25486.72
2017-07-17,27.4,27.4,25.03,25.01,25202.33,-2.39,-8.72,27.256,27.8,27.534,16188.78,29669.9,26641.66
2017-07-14,27.9,28.04,27.42,27.37,11340.53,-0.45,-1.61,27.996,28.055,27.692,19528.35,30614.2,28437.26
2017-07-13,28.0,28.0,27.87,27.57,12404.24,0.03,0.11,28.132,27.992,27.665,21750.44,31142.78,29338.68
2017-07-12,28.3,28.37,27.84,27.43,15414.66,-0.28,-1.0,28.196,27.924,27.6,25704.3,31613.33,29663.41
2017-07-11,28.6,28.6,28.12,28.02,16582.15,-0.61,-2.12,28.37,27.853,27.513,37094.93,31735.23,29896.77
2017-07-10,28.1,29.06,28.73,27.69,41900.18,0.63,2.24,28.344,27.719,27.456,43151.02,32137.61,30021.02
2017-07-07,28.01,28.49,28.1,28.0,22450.95,-0.09,-0.32,28.114,27.521,27.371,41700.04,30449.66,29316.17
2017-07-06,28.51,28.9,28.19,28.02,32173.54,-0.52,-1.81,27.852,27.459,27.335,40535.12,30123.46,29863.52
2017-07-05,28.48,29.48,28.71,28.13,72367.81,0.72,2.57,27.652,27.385,27.268,37522.36,29511.03,29040.82
2017-06-30,27.88,28.25,27.99,27.61,46862.6,0.41,1.49,27.336,27.296,27.172,26375.53,24344.17,26484.01
2017-06-29,26.99,27.74,27.58,26.89,34645.32,0.79,2.95,27.094,27.267,27.103,21124.19,23613.41,25665.15
2017-06-28,27.07,27.15,26.79,26.6,16626.32,-0.4,-1.47,26.928,27.328,27.025,19199.28,26260.32,25457.57
2017-06-27,27.1,27.4,27.19,26.92,17109.73,0.06,0.22,27.066,27.338,27.07,19711.81,27534.58,26728.76
2017-06-26,26.78,27.14,27.13,26.52,16633.69,0.35,1.31,27.118,27.275,27.083,21499.7,27713.49,27498.66
2017-06-23,26.62,26.88,26.78,26.2,20605.91,0.03,0.11,27.256,27.172,27.074,22312.82,28058.3,28017.54
2017-06-22,27.44,27.69,26.75,26.73,25020.74,-0.73,-2.66,27.44,27.193,27.091,26102.63,27904.44,28135.18
2017-06-21,27.59,27.67,27.48,27.18,19188.96,0.03,0.11,27.728,27.22,27.153,33321.36,28182.68,28331.97
2017-06-20,28.1,28.14,27.45,27.43,26049.19,-0.37,-1.33,27.61,27.211,27.24,35357.35,29603.59,28986.07
2017-06-19,27.7,27.92,27.82,27.44,20699.28,0.12,0.43,27.432,27.15,27.365,33927.29,28570.61,29877.27
2017-06-16,28.0,28.2,27.7,27.48,39554.99,-0.49,-1.74,27.088,27.048,27.425,33803.79,28623.85,29996.12
2017-06-15,26.89,28.98,28.19,26.78,61114.4,1.3,4.83,26.946,26.938,27.5,29706.25,27716.88,29525.81
2017-06-14,26.55,27.14,26.89,26.46,29368.91,0.33,1.24,26.712,26.721,27.549,23044.0,24654.82,28138.03
2017-06-13,26.1,26.72,26.56,26.1,18898.86,0.46,1.76,26.812,26.801,27.638,23849.82,25922.95,27544.44
2017-06-12,26.49,26.78,26.1,26.06,20081.78,-0.89,-3.3,26.868,26.89,27.772,23213.93,27283.84,27787.56
2017-06-09,26.92,27.13,26.99,26.6,19067.31,-0.03,-0.11,27.008,26.976,27.934,23443.92,27976.78,28280.87
2017-06-08,27.33,27.58,27.02,26.91,27803.16,-0.37,-1.35,26.93,26.989,28.026,25727.5,28365.93,28803.08
2017-06-07,26.85,27.5,27.39,26.72,33397.99,0.55,2.05,26.73,27.086,28.147,26265.63,28481.25,28479.2
2017-06-06,26.6,26.99,26.84,26.55,15719.42,0.04,0.15,26.79,27.268,28.227,27996.08,28368.55,28077.66
2017-06-05,26.74,27.09,26.8,26.64,21231.72,0.2,0.75,26.912,27.58,28.403,31353.74,31183.94,28423.99
2017-06-02,25.94,26.82,26.6,25.55,30485.23,0.58,2.23,26.944,27.801,28.636,32509.65,31368.38,28702.43
2017-06-01,27.2,27.38,26.02,26.0,30493.8,-1.67,-6.03,27.048,28.061,28.916,31004.35,31334.75,28743.99
2017-05-31,28.45,29.1,27.69,27.67,42050.21,0.24,0.87,27.442,28.376,29.21,30696.86,31621.24,28253.22
2017-05-26,26.9,28.36,27.45,26.73,32507.73,0.49,1.82,27.746,28.474,29.423,28741.03,29165.93,27501.66
2017-05-25,27.13,27.23,26.96,26.33,27011.27,-0.16,-0.59,28.248,28.653,29.65,31014.14,28291.28,28320.84
2017-05-24,27.39,27.39,27.12,26.3,22958.74,-0.37,-1.35,28.658,28.891,29.859,30227.11,28584.95,28296.22
2017-05-23,29.18,29.44,27.99,27.89,28956.36,-1.22,-4.18,29.074,29.063,30.045,31665.15,29240.23,28239.75
2017-05-22,29.86,29.96,29.21,29.01,32271.04,-0.75,-2.5,29.31,29.207,30.182,32545.61,28477.15,28023.93
2017-05-19,29.1,30.1,29.96,28.85,43873.28,0.95,3.27,29.202,29.185,30.312,29590.82,27786.77,27452.78
2017-05-18,28.9,29.36,29.01,28.65,23076.12,-0.19,-0.65,29.058,29.226,30.424,25568.42,25664.05,26734.94
2017-05-17,29.06,29.39,29.2,29.02,30148.96,0.03,0.1,29.124,29.47,30.602,26942.79,26036.49,27409.67
2017-05-16,28.54,29.21,29.17,28.0,33358.65,0.5,1.74,29.052,29.771,30.734,26815.3,26153.22,27021.95
2017-05-15,29.29,29.48,28.67,28.65,17497.1,-0.57,-1.95,29.104,30.044,30.875,24408.69,24885.21,27159.2
2017-05-12,29.34,29.45,29.24,28.76,23761.27,-0.1,-0.34,29.168,30.371,31.11,25982.73,25837.4,27818.07
2017-05-11,28.65,29.51,29.34,28.13,29947.95,0.5,1.73,29.394,30.647,31.352,25759.67,28350.39,27895.83
2017-05-10,29.65,30.15,28.84,28.8,29511.54,-0.59,-2.0,29.816,30.827,31.582,25130.19,28007.5,28412.01
2017-05-09,28.97,29.61,29.43,28.82,21325.61,0.44,1.52,30.49,31.026,31.891,25491.15,27239.27,29154.91
2017-05-08,30.39,30.39,28.99,28.92,25367.26,-1.38,-4.54,30.984,31.156,32.13,25361.72,27570.71,31142.44
2017-05-05,31.3,31.45,30.37,30.33,22646.0,-1.08,-3.43,31.574,31.438,32.482,25692.08,27118.79,32204.22
2017-05-04,32.0,32.2,31.45,31.4,26800.53,-0.76,-2.36,31.9,31.621,32.814,30941.11,27805.83,33310.19
2017-05-03,31.9,32.26,32.21,29.4,31316.33,0.31,0.97,31.838,31.734,33.101,30884.81,28782.85,34128.77
2017-05-02,31.94,32.28,31.9,31.78,20678.46,-0.04,-0.12,31.562,31.697,33.321,28987.39,27890.67,34883.85
2017-04-28,32.02,32.19,31.94,31.63,27019.06,-0.06,-0.19,31.328,31.705,33.561,29779.7,29433.19,37815.65
2017-04-27,31.0,32.04,32.0,30.18,48891.19,0.86,2.76,31.302,31.849,33.815,28545.5,29798.73,40990.82
2017-04-26,30.78,31.49,31.14,30.7,26518.99,0.31,1.01,31.342,32.057,34.214,24670.55,27441.26,42084.61
2017-04-25,30.92,31.4,30.83,30.72,21829.24,0.1,0.33,31.63,32.336,34.757,26680.9,28816.53,43521.08
2017-04-24,31.88,32.0,30.73,30.56,24640.04,-1.08,-3.4,31.832,32.756,35.299,26793.95,31070.55,45485.95
2017-04-21,32.0,32.39,31.81,31.67,20848.04,-0.39,-1.21,32.082,33.103,35.839,29086.67,34714.16,49427.25
2017-04-20,32.41,32.74,32.2,31.59,29516.43,-0.38,-1.17,32.396,33.526,36.39,31051.96,37289.65,53700.96
2017-04-19,31.93,32.66,32.58,31.58,36570.75,0.74,2.32,32.772,34.006,36.894,30211.97,38814.55,55995.04
2017-04-18,31.99,32.5,31.84,31.73,22394.47,-0.14,-0.44,33.042,34.467,37.375,30952.15,39474.68,58518.96
2017-04-17,32.68,32.68,31.98,30.71,36103.68,-1.4,-4.19,33.68,34.944,37.849,35347.15,41877.03,64041.0
2017-04-14,33.92,34.14,33.38,33.33,30674.49,-0.7,-2.05,34.124,35.416,38.408,40341.65,46198.12,71302.58
2017-04-13,33.9,34.51,34.08,33.88,25316.47,0.15,0.44,34.656,35.78,38.875,43527.34,52182.9,80483.27
2017-04-12,34.55,34.88,33.93,33.91,40271.65,-1.1,-3.14,35.24,36.37,39.327,47417.12,56727.95,84564.11
2017-04-11,34.14,35.1,35.03,34.0,44369.46,0.83,2.43,35.892,37.177,39.59,47997.21,58225.64,86069.89
2017-04-10,36.02,36.02,34.2,34.18,61076.18,-1.84,-5.11,36.208,37.842,39.808,48406.92,59901.36,86851.39
2017-04-07,36.89,37.23,36.04,36.0,46602.92,-0.96,-2.6,36.708,38.574,40.053,52054.59,64140.34,88926.74
2017-04-06,37.2,37.75,37.0,36.81,44765.4,-0.19,-0.51,36.904,39.253,40.293,60838.46,70112.26,90403.66
2017-04-05,36.3,37.3,37.19,36.18,43172.1,0.58,1.58,37.5,39.781,40.503,66038.78,73175.53,94430.49
2017-03-31,36.61,37.36,36.61,36.2,46417.98,-0.09,-0.24,38.462,40.283,40.698,68454.07,77563.24,97159.44
2017-03-30,36.5,37.69,36.7,35.53,79314.53,-0.32,-0.86,39.476,40.754,40.893,71395.8,86204.96,100120.13
2017-03-29,39.58,39.94,37.02,36.89,90522.29,-2.96,-7.4,40.44,41.399,41.117,76226.1,96407.04,104900.84
2017-03-28,41.8,41.95,39.98,39.93,70767.02,-2.02,-4.81,41.602,41.97,41.234,79386.06,108783.65,106126.3
2017-03-27,41.75,42.29,42.0,41.28,55248.55,0.32,0.77,42.062,42.283,41.245,80312.27,112400.26,109155.97
2017-03-24,41.23,42.2,41.68,41.02,61126.61,0.16,0.39,42.104,42.002,41.177,86672.4,113914.14,116928.2
2017-03-23,42.61,42.87,41.52,39.86,103466.03,-1.31,-3.06,42.032,41.774,41.045,101014.12,113801.43,126083.47
2017-03-22,41.84,43.2,42.83,41.57,106322.09,0.55,1.3,42.358,41.532,40.945,116587.98,113713.14,129410.54
2017-03-21,42.0,42.35,42.28,41.48,75398.05,0.07,0.17,42.338,41.333,40.6,138181.24,110695.06,127388.2
2017-03-20,40.91,42.4,42.21,40.5,87049.24,0.89,2.15,42.504,41.225,40.31,144488.26,115685.46,127336.34
2017-03-17,42.98,43.79,41.32,41.21,132835.2,-1.83,-4.24,41.9,41.112,40.001,141155.88,116755.65,127387.22
2017-03-16,42.67,43.96,43.15,42.24,181335.31,0.42,0.98,41.516,41.032,39.798,126588.73,114035.3,127981.04
2017-03-15,43.85,43.98,42.73,41.6,214288.39,-0.38,-0.88,40.706,40.835,39.494,110838.29,113394.64,125172.41
2017-03-14,39.21,43.11,43.11,39.21,106933.14,3.92,10.0,40.328,40.497,39.173,83208.88,103468.95,122898.71
2017-03-13,39.03,39.95,39.19,38.06,70387.36,-0.21,-0.53,39.946,40.207,38.787,86882.65,105911.68,122847.29
2017-03-10,38.81,39.75,39.4,38.8,59999.47,0.3,0.77,40.324,40.352,38.555,92355.42,119942.26,122971.47
2017-03-09,40.91,40.99,39.1,38.88,102583.11,-1.74,-4.26,40.548,40.316,38.28,101481.87,138365.51,123687.49
2017-03-08,40.93,41.17,40.84,40.38,76141.31,-0.36,-0.87,40.964,40.358,38.069,115950.98,145107.94,122059.1
2017-03-07,40.84,42.2,41.2,40.8,125302.02,0.12,0.29,40.666,39.867,37.774,123729.02,144081.33,122197.72
2017-03-06,40.25,41.19,41.08,39.69,97751.17,0.56,1.38,40.468,39.395,37.438,124940.7,138987.23,120027.73
2017-03-03,40.8,41.43,40.52,39.63,105631.76,-0.66,-1.6,40.38,38.89,37.148,147529.1,138018.79,120192.43
2017-03-02,38.9,41.85,41.18,38.87,174928.62,1.83,4.65,40.084,38.563,36.807,175249.14,141926.78,117200.92
2017-03-01,40.0,41.48,39.35,39.2,115031.52,-0.86,-2.14,39.752,38.152,36.422,174264.9,136950.19,111192.61
2017-02-28,39.5,40.55,40.21,39.1,131360.42,-0.43,-1.06,39.068,37.849,36.143,164433.65,142328.47,108768.8
2017-02-27,38.0,42.0,40.64,37.98,210693.2,1.6,4.1,38.322,37.366,35.823,153033.77,139782.9,107659.45
2017-02-24,41.49,42.71,39.04,39.0,244231.94,-0.48,-1.22,37.4,36.758,35.565,128508.48,126000.68,101512.43
2017-02-23,36.12,39.52,39.52,35.88,170007.44,3.59,9.99,37.042,36.243,35.399,108604.41,109009.47,94599.87
2017-02-22,36.55,36.56,35.93,35.6,65875.25,-0.55,-1.51,36.552,35.78,35.205,99635.48,99010.25,93450.56
2017-02-21,35.94,36.5,36.48,35.18,74361.01,0.45,1.25,36.63,35.681,35.282,120223.3,100314.11,100337.14
2017-02-20,37.0,37.06,36.03,35.13,88066.76,-1.22,-3.27,36.41,35.481,35.539,126532.04,101068.22,109636.22
2017-02-17,36.81,38.8,37.25,36.4,144711.59,0.18,0.49,36.116,35.406,35.78,123492.87,102366.06,118799.68
2017-02-16,35.91,37.65,37.07,35.23,125162.78,0.75,2.06,35.444,35.051,35.897,109414.53,92475.07,126073.47
2017-02-15,35.11,37.98,36.32,35.0,168814.34,0.94,2.66,35.008,34.691,35.952,98385.03,85435.04,132813.27
2017-02-14,34.58,35.67,35.38,34.41,105904.73,0.82,2.37,34.732,34.437,35.991,80404.93,75209.13,124417.19
2017-02-13,33.72,34.96,34.56,33.71,72870.92,0.67,1.98,34.552,34.28,35.909,75604.4,75536.0,119128.64
2017-02-10,34.82,34.93,33.89,33.86,74319.86,-1.0,-2.87,34.696,34.371,35.715,81239.25,77024.17,115506.62
2017-02-09,34.8,35.28,34.89,34.62,70015.3,-0.05,-0.14,34.658,34.555,35.811,75535.62,80190.27,117674.34
2017-02-08,34.38,35.28,34.94,34.16,78913.84,0.46,1.33,34.374,34.63,35.862,72485.04,87890.87,120322.07
2017-02-07,34.82,35.0,34.48,34.07,81902.07,-0.8,-2.27,34.142,34.882,35.916,70013.34,100360.17,122757.85
2017-02-06,33.9,35.5,35.28,33.84,101045.19,1.58,4.69,34.008,35.596,36.006,75467.59,118204.23,125311.33
2017-02-03,33.54,33.97,33.7,33.36,45801.68,0.23,0.69,34.046,36.154,36.054,72809.1,135233.3,126929.07
2017-01-26,33.82,34.08,33.47,33.33,54762.42,-0.31,-0.92,34.452,36.742,36.222,84844.92,159671.86,132723.89
2017-01-25,33.59,34.18,33.78,33.25,66555.33,-0.03,-0.09,34.886,37.212,36.434,103296.71,180191.5,138720.92
2017-01-24,35.39,35.44,33.81,33.71,109173.34,-1.66,-4.68,35.622,37.545,36.655,130707.01,173625.24,144734.72
2017-01-23,35.8,36.48,35.47,35.14,87752.71,-0.26,-0.73,37.184,37.538,36.914,160940.86,162721.29,147967.58
2017-01-20,35.3,36.56,35.73,35.06,105980.82,0.09,0.25,38.262,37.058,37.058,197657.51,153989.06,153989.06
2017-01-19,36.02,37.5,35.64,35.36,147021.34,-1.82,-4.86,39.032,37.206,37.206,234498.8,159323.31,159323.31
2017-01-18,40.51,40.98,37.46,37.46,203606.84,-4.16,-9.99,39.538,37.401,37.401,257086.29,160861.06,160861.06
2017-01-17,40.0,44.8,41.62,38.83,260342.59,0.76,1.86,39.468,37.393,37.393,216543.47,154754.52,154754.52
2017-01-16,37.51,41.62,40.86,37.12,271335.97,1.28,3.23,37.892,36.688,36.688,164501.72,137156.51,137156.51
2017-01-13,36.1,41.99,39.58,34.8,290187.28,1.41,3.69,35.854,35.854,35.854,110320.61,110320.61,110320.61
2017-01-12,40.82,40.82,38.17,37.19,259958.78,1.06,2.86,34.923,34.923,34.923,65353.95,65353.95,65353.95
2017-01-11,37.11,37.11,37.11,37.11,892.73,3.37,9.99,33.84,33.84,33.84,485.67,485.67,485.67
2017-01-10,33.74,33.74,33.74,33.74,133.85,3.07,10.01,32.205,32.205,32.205,282.14,282.14,282.14
2017-01-09,25.56,30.67,30.67,25.56,430.43,9.37,43.99,30.67,30.67,30.67,430.43,430.43,430.43
